,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2
1110,비금융회사,에스케이인포섹,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,12636024.0,,-1,-1
1111,비금융회사,에스케이인포섹,동일인측,동일인측 합계,동일인측 합계,/,12636024,100.00%,-,-,12636024.0,100.00%,12636024.0,1.0,50,50
1112,비금융회사,에스케이인포섹,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,12636024.0,,99,99
1113,비금융회사,에스케이인포섹,기타주주,기타,기타,/,-,-,-,-,,-,12636024.0,,99,99
1114,비금융회사,에스케이인포섹,총계,총계,총계,/,12636024,100.00%,-,-,12636024.0,100.00%,12636024.0,1.0,50,50
1115,비금융회사,에스케이임업,동일인측,동일인,동일인,,-,-,-,-,,-,4000000.0,,0,0
1116,비금융회사,에스케이임업,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,4000000.0,,50,50
1117,비금융회사,에스케이임업,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,4000000.0,,50,50
1118,비금융회사,에스케이임업,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,4000000.0,,50,50
1119,비금융회사,에스케이임업,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,4000000.0,,50,50
1120,비금융회사,에스케이임업,동일인측,친족,친족 합계,/,-,-,-,-,,-,4000000.0,,0,0
1121,비금융회사,에스케이임업,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,4000000.0,,50,0
1122,비금융회사,에스케이임업,동일인측,등기된임원,등기된임원,,-,-,-,-,,-,4000000.0,,50,0
1123,비금융회사,에스케이임업,동일인측,자기주식,자기주식,,-,-,-,-,,-,4000000.0,,50,0
1124,비금융회사,에스케이임업,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),에스케이,4000000,100.00%,-,-,4000000.0,100.00%,4000000.0,1.0,1,1
1125,비금융회사,에스케이임업,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,4000000.0,,-1,-1
1126,비금융회사,에스케이임업,동일인측,동일인측 합계,동일인측 합계,/,4000000,100.00%,-,-,4000000.0,100.00%,4000000.0,1.0,50,50
1127,비금융회사,에스케이임업,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,4000000.0,,99,99
1128,비금융회사,에스케이임업,기타주주,기타,기타,/,-,-,-,-,,-,4000000.0,,99,99
1129,비금융회사,에스케이임업,총계,총계,총계,/,4000000,100.00%,-,-,4000000.0,100.00%,4000000.0,1.0,50,50
1130,비금융회사,에스케이종합화학,동일인측,동일인,동일인,,-,-,-,-,,-,26000000.0,,0,0
1131,비금융회사,에스케이종합화학,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,26000000.0,,50,50
1132,비금융회사,에스케이종합화학,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,26000000.0,,50,50
1133,비금융회사,에스케이종합화학,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,26000000.0,,50,50
1134,비금융회사,에스케이종합화학,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,26000000.0,,50,50
1135,비금융회사,에스케이종합화학,동일인측,친족,친족 합계,/,-,-,-,-,,-,26000000.0,,0,0
1136,비금융회사,에스케이종합화학,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,26000000.0,,50,0
1137,비금융회사,에스케이종합화학,동일인측,등기된임원,등기된임원,,-,-,-,-,,-,26000000.0,,50,0
1138,비금융회사,에스케이종합화학,동일인측,자기주식,자기주식,,-,-,-,-,,-,26000000.0,,50,0
1139,비금융회사,에스케이종합화학,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),에스케이이노베이션,26000000,100.00%,-,-,26000000.0,100.00%,26000000.0,1.0,1,1
1140,비금융회사,에스케이종합화학,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,26000000.0,,-1,-1
1141,비금융회사,에스케이종합화학,동일인측,동일인측 합계,동일인측 합계,/,26000000,100.00%,-,-,26000000.0,100.00%,26000000.0,1.0,50,50
1142,비금융회사,에스케이종합화학,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,26000000.0,,99,99
1143,비금융회사,에스케이종합화학,기타주주,기타,기타,/,-,-,-,-,,-,26000000.0,,99,99
1144,비금융회사,에스케이종합화학,총계,총계,총계,/,26000000,100.00%,-,-,26000000.0,100.00%,26000000.0,1.0,50,50
1145,비금융회사,에스케이커뮤니케이션즈,동일인측,동일인,동일인,,-,-,-,-,,-,43427530.0,,0,0
1146,비금융회사,에스케이커뮤니케이션즈,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,43427530.0,,50,50
1147,비금융회사,에스케이커뮤니케이션즈,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,43427530.0,,50,50
1148,비금융회사,에스케이커뮤니케이션즈,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,43427530.0,,50,50
1149,비금융회사,에스케이커뮤니케이션즈,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,43427530.0,,50,50
1150,비금융회사,에스케이커뮤니케이션즈,동일인측,친족,친족 합계,/,-,-,-,-,,-,43427530.0,,0,0
1151,비금융회사,에스케이커뮤니케이션즈,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,43427530.0,,50,0
1152,비금융회사,에스케이커뮤니케이션즈,동일인측,등기된임원,등기된임원,,-,-,-,-,,-,43427530.0,,50,0
1153,비금융회사,에스케이커뮤니케이션즈,동일인측,자기주식,자기주식,,-,-,-,-,,-,43427530.0,,50,0
1154,비금융회사,에스케이커뮤니케이션즈,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),에스케이텔레콤,43427530,100.00%,-,-,43427530.0,100.00%,43427530.0,1.0,1,1
1155,비금융회사,에스케이커뮤니케이션즈,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,43427530.0,,-1,-1
1156,비금융회사,에스케이커뮤니케이션즈,동일인측,동일인측 합계,동일인측 합계,/,43427530,100.00%,-,-,43427530.0,100.00%,43427530.0,1.0,50,50
1157,비금융회사,에스케이커뮤니케이션즈,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,43427530.0,,99,99
1158,비금융회사,에스케이커뮤니케이션즈,기타주주,기타,기타,/,-,-,-,-,,-,43427530.0,,99,99
1159,비금융회사,에스케이커뮤니케이션즈,총계,총계,총계,/,43427530,100.00%,-,-,43427530.0,100.00%,43427530.0,1.0,50,50
1160,비금융회사,에스케이케미칼,동일인측,동일인,동일인,최태원,-,-,45314,3.11%,45314.0,0.34%,13200066.0,0.00343286162357067,0,0
1161,비금융회사,에스케이케미칼,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,13200066.0,,50,50
1162,비금융회사,에스케이케미칼,동일인측,친족,혈족2~4촌,최창원,-,-,6208,0.43%,6208.0,0.05%,13200066.0,0.0004703006787996363,50,50
1163,비금융회사,에스케이케미칼,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,13200066.0,,50,50
1164,비금융회사,에스케이케미칼,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,13200066.0,,50,50
1165,비금융회사,에스케이케미칼,동일인측,친족,친족 합계,/,-,-,6208,0.43%,6208.0,0.05%,13200066.0,0.0004703006787996363,0,0
1166,비금융회사,에스케이케미칼,동일인측,비영리법인,비영리법인,한국고등교육재단,124539,1.06%,-,-,124539.0,0.94%,13200066.0,0.00943472555364496,50,0
1167,비금융회사,에스케이케미칼,동일인측,등기된임원,등기된임원,김철,5000,0.04%,-,-,5000.0,0.04%,13200066.0,0.0003787859848579545,50,0
1168,비금융회사,에스케이케미칼,동일인측,등기된임원,등기된임원,전광현,517,-,-,-,517.0,-,13200066.0,3.9166470834312494e-05,50,0
1169,비금융회사,에스케이케미칼,동일인측,등기된임원,등기된임원,박찬중,776,0.01%,-,-,776.0,-,13200066.0,5.8787584849954536e-05,50,0
1170,비금융회사,에스케이케미칼,동일인측,자기주식,자기주식,에스케이케미칼,11680,0.10%,1384,0.09%,13064.0,0.10%,13200066.0,0.0009896920212368635,50,0
1171,비금융회사,에스케이케미칼,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),에스케이디스커버리,3930310,34.47%,-,-,3930310.0,29.77%,13200066.0,0.29774926882941344,1,1
1172,비금융회사,에스케이케미칼,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,13200066.0,,-1,-1
1173,비금융회사,에스케이케미칼,동일인측,동일인측 합계,동일인측 합계,/,4072822,34.69%,52906,3.63%,4125728.0,31.26%,13200066.0,0.3125535887472078,50,50
1174,비금융회사,에스케이케미칼,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,13200066.0,,99,99
1175,비금융회사,에스케이케미칼,기타주주,기타,기타,/,7668574,65.31%,1405764,96.37%,9074338.0,68.74%,13200066.0,0.6874464112527923,99,99
1176,비금융회사,에스케이케미칼,총계,총계,총계,/,11741396,100.00%,1458670,100.00%,13200066.0,100.00%,13200066.0,1.0,50,50
1177,비금융회사,에스케이케미칼대정,동일인측,동일인,동일인,,-,-,-,-,,-,600.0,,0,0
1178,비금융회사,에스케이케미칼대정,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,600.0,,50,50
1179,비금융회사,에스케이케미칼대정,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,600.0,,50,50
1180,비금융회사,에스케이케미칼대정,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,600.0,,50,50
1181,비금융회사,에스케이케미칼대정,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,600.0,,50,50
1182,비금융회사,에스케이케미칼대정,동일인측,친족,친족 합계,/,-,-,-,-,,-,600.0,,0,0
1183,비금융회사,에스케이케미칼대정,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,600.0,,50,0
1184,비금융회사,에스케이케미칼대정,동일인측,등기된임원,등기된임원,,-,-,-,-,,-,600.0,,50,0
1185,비금융회사,에스케이케미칼대정,동일인측,자기주식,자기주식,,-,-,-,-,,-,600.0,,50,0
1186,비금융회사,에스케이케미칼대정,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),에스케이케미칼,600,100.00%,-,-,600.0,100.00%,600.0,1.0,1,1
1187,비금융회사,에스케이케미칼대정,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,600.0,,-1,-1
1188,비금융회사,에스케이케미칼대정,동일인측,동일인측 합계,동일인측 합계,/,600,100.00%,-,-,600.0,100.00%,600.0,1.0,50,50
1189,비금융회사,에스케이케미칼대정,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,600.0,,99,99
1190,비금융회사,에스케이케미칼대정,기타주주,기타,기타,/,-,-,-,-,,-,600.0,,99,99
1191,비금융회사,에스케이케미칼대정,총계,총계,총계,/,600,100.00%,-,-,600.0,100.00%,600.0,1.0,50,50
1192,비금융회사,에스케이텔레시스,동일인측,동일인,동일인,,-,-,-,-,,-,234404555.0,,0,0
1193,비금융회사,에스케이텔레시스,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,234404555.0,,50,50
1194,비금융회사,에스케이텔레시스,동일인측,친족,혈족2~4촌,최신원,2758255,1.18%,-,-,2758255.0,1.18%,234404555.0,0.011767070823346415,50,50
1195,비금융회사,에스케이텔레시스,동일인측,친족,혈족5~6촌,최유진,300000,0.12%,-,-,300000.0,0.12%,234404555.0,0.0012798386106447463,50,50
1196,비금융회사,에스케이텔레시스,동일인측,친족,혈족5~6촌,최영진,300000,0.12%,-,-,300000.0,0.12%,234404555.0,0.0012798386106447463,50,50
1197,비금융회사,에스케이텔레시스,동일인측,친족,혈족5~6촌,최성환,300000,0.12%,-,-,300000.0,0.12%,234404555.0,0.0012798386106447463,50,50
1198,비금융회사,에스케이텔레시스,동일인측,친족,혈족5~6촌,박현선,3000,0.01%,-,-,3000.0,0.01%,234404555.0,1.2798386106447462e-05,50,50
1199,비금융회사,에스케이텔레시스,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,234404555.0,,50,50
1200,비금융회사,에스케이텔레시스,동일인측,친족,친족 합계,/,3661255,1.55%,-,-,3661255.0,1.55%,234404555.0,0.015619385041387102,0,0
1201,비금융회사,에스케이텔레시스,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,234404555.0,,50,0
1202,비금융회사,에스케이텔레시스,동일인측,등기된임원,등기된임원,이철재,20190,0.01%,-,-,20190.0,0.01%,234404555.0,8.613313849639142e-05,50,0
1203,비금융회사,에스케이텔레시스,동일인측,등기된임원,등기된임원,강명훈,48456,0.02%,-,-,48456.0,0.02%,234404555.0,0.0002067195323913394,50,0
1204,비금융회사,에스케이텔레시스,동일인측,자기주식,자기주식,에스케이텔레시스,33000000,14.08%,-,-,33000000.0,14.08%,234404555.0,0.14078224717092208,50,0
1205,비금융회사,에스케이텔레시스,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),에스케이씨,186082354,79.39%,-,-,186082354.0,79.39%,234404555.0,0.7938512713628795,1,1
1206,비금융회사,에스케이텔레시스,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,234404555.0,,-1,-1
1207,비금융회사,에스케이텔레시스,동일인측,동일인측 합계,동일인측 합계,/,222812255,95.05%,-,-,222812255.0,95.05%,234404555.0,0.9505457562460764,50,50
1208,비금융회사,에스케이텔레시스,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,234404555.0,,99,99
1209,비금융회사,에스케이텔레시스,기타주주,기타,기타,/,11592300,4.95%,-,-,11592300.0,4.95%,234404555.0,0.04945424375392364,99,99
1210,비금융회사,에스케이텔레시스,총계,총계,총계,/,234404555,100.00%,-,-,234404555.0,100.00%,234404555.0,1.0,50,50
1211,비금융회사,에스케이텔레콤,동일인측,동일인,동일인,최태원,100,-,-,-,100.0,-,80745711.0,1.2384558729069833e-06,0,0
1212,비금융회사,에스케이텔레콤,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,80745711.0,,50,50
1213,비금융회사,에스케이텔레콤,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,80745711.0,,50,50
1214,비금융회사,에스케이텔레콤,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,80745711.0,,50,50
1215,비금융회사,에스케이텔레콤,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,80745711.0,,50,50
1216,비금융회사,에스케이텔레콤,동일인측,친족,친족 합계,/,-,-,-,-,,-,80745711.0,,0,0
1217,비금융회사,에스케이텔레콤,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,80745711.0,,50,0
1218,비금융회사,에스케이텔레콤,동일인측,등기된임원,등기된임원,박정호,2500,-,-,-,2500.0,-,80745711.0,3.0961396822674584e-05,50,0
1219,비금융회사,에스케이텔레콤,동일인측,등기된임원,등기된임원,유영상,500,-,-,-,500.0,-,80745711.0,6.192279364534917e-06,50,0
1220,비금융회사,에스케이텔레콤,동일인측,등기된임원,등기된임원,장동현,251,-,-,-,251.0,-,80745711.0,3.108524240996528e-06,50,0
1221,비금융회사,에스케이텔레콤,동일인측,자기주식,자기주식,에스케이텔레콤,7609263,9.42%,-,-,7609263.0,9.42%,80745711.0,0.0942373645084381,50,0
1222,비금융회사,에스케이텔레콤,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),에스케이,21624120,26.78%,-,-,21624120.0,26.78%,80745711.0,0.26780518410445353,1,1
1223,비금융회사,에스케이텔레콤,동일인측,기타 동일인관련자,기타 동일인관련자,기타,3600,-,-,-,3600.0,-,80745711.0,4.45844114246514e-05,-1,-1
1224,비금융회사,에스케이텔레콤,동일인측,동일인측 합계,동일인측 합계,/,29240334,36.21%,-,-,29240334.0,36.21%,80745711.0,0.36212863368061743,50,50
1225,비금융회사,에스케이텔레콤,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,80745711.0,,99,99
1226,비금융회사,에스케이텔레콤,기타주주,기타,기타,/,51505377,63.79%,-,-,51505377.0,63.79%,80745711.0,0.6378713663193826,99,99
1227,비금융회사,에스케이텔레콤,총계,총계,총계,/,80745711,100.00%,-,-,80745711.0,100.00%,80745711.0,1.0,50,50
1228,비금융회사,에스케이텔레콤씨에스티원,동일인측,동일인,동일인,,-,-,-,-,,-,91000.0,,0,0
1229,비금융회사,에스케이텔레콤씨에스티원,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,91000.0,,50,50
1230,비금융회사,에스케이텔레콤씨에스티원,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,91000.0,,50,50
1231,비금융회사,에스케이텔레콤씨에스티원,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,91000.0,,50,50
1232,비금융회사,에스케이텔레콤씨에스티원,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,91000.0,,50,50
1233,비금융회사,에스케이텔레콤씨에스티원,동일인측,친족,친족 합계,/,-,-,-,-,,-,91000.0,,0,0
1234,비금융회사,에스케이텔레콤씨에스티원,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,91000.0,,50,0
1235,비금융회사,에스케이텔레콤씨에스티원,동일인측,등기된임원,등기된임원,,-,-,-,-,,-,91000.0,,50,0
1236,비금융회사,에스케이텔레콤씨에스티원,동일인측,자기주식,자기주식,,-,-,-,-,,-,91000.0,,50,0
1237,비금융회사,에스케이텔레콤씨에스티원,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),에스케이텔레콤,50000,54.94%,-,-,50000.0,54.94%,91000.0,0.5494505494505495,1,1
