,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2
1165,비금융회사,우방토건,총 계,총 계,총 계,-,65044,100.00,-,-,65044.0,100.00,65044.0,1.0,50,50
1166,비금융회사,이코사주류,동일인측,동일인,동일인,-,-,-,-,-,,-,180000.0,,0,0
1167,비금융회사,이코사주류,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,180000.0,,50,50
1168,비금융회사,이코사주류,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,180000.0,,50,50
1169,비금융회사,이코사주류,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,180000.0,,50,50
1170,비금융회사,이코사주류,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,180000.0,,50,50
1171,비금융회사,이코사주류,동일인측,친족,친족 합계,/,-,-,-,-,,-,180000.0,,0,0
1172,비금융회사,이코사주류,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,180000.0,,50,0
1173,비금융회사,이코사주류,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,180000.0,,50,0
1174,비금융회사,이코사주류,동일인측,자기주식,자기주식,-,-,-,-,-,,-,180000.0,,50,0
1175,비금융회사,이코사주류,동일인측,계열회사(국내+해외),계열회사(국내+해외),바로코사,180000,100.00,-,-,180000.0,100.00,180000.0,1.0,1,1
1176,비금융회사,이코사주류,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,180000.0,,-1,-1
1177,비금융회사,이코사주류,동일인측,⑨ 동일인측 합계,동일인측 합계,/,180000,100.00,-,-,180000.0,100.00,180000.0,1.0,50,50
1178,비금융회사,이코사주류,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,180000.0,,99,99
1179,비금융회사,이코사주류,기타주주,기타,기타,/,-,-,-,-,,-,180000.0,,99,99
1180,비금융회사,이코사주류,총 계,총 계,총 계,/,180000,100.00,-,-,180000.0,100.00,180000.0,1.0,50,50
1181,비금융회사,케이엘씨에스엠,동일인측,동일인,동일인,-,-,-,-,-,,-,73463.0,,0,0
1182,비금융회사,케이엘씨에스엠,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,73463.0,,50,50
1183,비금융회사,케이엘씨에스엠,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,73463.0,,50,50
1184,비금융회사,케이엘씨에스엠,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,73463.0,,50,50
1185,비금융회사,케이엘씨에스엠,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,73463.0,,50,50
1186,비금융회사,케이엘씨에스엠,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,73463.0,,50,50
1187,비금융회사,케이엘씨에스엠,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,73463.0,,50,50
1188,비금융회사,케이엘씨에스엠,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,73463.0,,50,50
1189,비금융회사,케이엘씨에스엠,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,73463.0,,50,50
1190,비금융회사,케이엘씨에스엠,동일인측,친족,친족 합계,-,-,-,-,-,,-,73463.0,,0,0
1191,비금융회사,케이엘씨에스엠,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,73463.0,,50,0
1192,비금융회사,케이엘씨에스엠,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,73463.0,,50,0
1193,비금융회사,케이엘씨에스엠,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,73463.0,,50,0
1194,비금융회사,케이엘씨에스엠,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,73463.0,,50,0
1195,비금융회사,케이엘씨에스엠,동일인측,자기주식,자기주식,케이엘씨에스엠,16736,22.78,-,-,16736.0,22.78,73463.0,0.22781536283571321,50,0
1196,비금융회사,케이엘씨에스엠,동일인측,계열회사(국내+해외),계열회사(국내+해외),대한해운,45887,62.46,-,-,45887.0,62.46,73463.0,0.6246273634346542,1,1
1197,비금융회사,케이엘씨에스엠,동일인측,계열회사(국내+해외),계열회사(국내+해외),코리코엔터프라이스,6880,9.37,-,-,6880.0,9.37,73463.0,0.09365258701659339,1,1
1198,비금융회사,케이엘씨에스엠,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,73463.0,,-1,-1
1199,비금융회사,케이엘씨에스엠,동일인측,⑨ 동일인측 합계,동일인측 합계,-,69503,94.61,-,-,69503.0,94.61,73463.0,0.9460953132869608,50,50
1200,비금융회사,케이엘씨에스엠,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,73463.0,,99,99
1201,비금융회사,케이엘씨에스엠,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,73463.0,,99,99
1202,비금융회사,케이엘씨에스엠,기타주주,기타,기타,산악장학회 및 소액주주,3960,5.39,-,-,3960.0,5.39,73463.0,0.05390468671303922,99,99
1203,비금융회사,케이엘씨에스엠,총 계,총 계,총 계,/,73463,100,-,-,73463.0,100,73463.0,1.0,50,50
1204,비금융회사,코리아엘엔지트레이딩,동일인측,동일인,동일인,-,-,-,-,-,,-,500000.0,,0,0
1205,비금융회사,코리아엘엔지트레이딩,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,500000.0,,50,50
1206,비금융회사,코리아엘엔지트레이딩,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,500000.0,,50,50
1207,비금융회사,코리아엘엔지트레이딩,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,500000.0,,50,50
1208,비금융회사,코리아엘엔지트레이딩,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,500000.0,,50,50
1209,비금융회사,코리아엘엔지트레이딩,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,500000.0,,50,50
1210,비금융회사,코리아엘엔지트레이딩,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,500000.0,,50,50
1211,비금융회사,코리아엘엔지트레이딩,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,500000.0,,50,50
1212,비금융회사,코리아엘엔지트레이딩,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,500000.0,,50,50
1213,비금융회사,코리아엘엔지트레이딩,동일인측,친족,친족 합계,-,-,-,-,-,,-,500000.0,,0,0
1214,비금융회사,코리아엘엔지트레이딩,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,500000.0,,50,0
1215,비금융회사,코리아엘엔지트레이딩,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,500000.0,,50,0
1216,비금융회사,코리아엘엔지트레이딩,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,500000.0,,50,0
1217,비금융회사,코리아엘엔지트레이딩,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,500000.0,,50,0
1218,비금융회사,코리아엘엔지트레이딩,동일인측,자기주식,자기주식,-,-,-,-,-,,-,500000.0,,50,0
1219,비금융회사,코리아엘엔지트레이딩,동일인측,계열회사(국내+해외),계열회사(국내+해외),대한해운,180000,36.00,-,-,180000.0,36.00,500000.0,0.36,1,1
1220,비금융회사,코리아엘엔지트레이딩,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,500000.0,,-1,-1
1221,비금융회사,코리아엘엔지트레이딩,동일인측,⑨ 동일인측 합계,동일인측 합계,-,180000,36.00,-,-,180000.0,36.00,500000.0,0.36,50,50
1222,비금융회사,코리아엘엔지트레이딩,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,500000.0,,99,99
1223,비금융회사,코리아엘엔지트레이딩,기타주주,기타,기타,-,320000,64.00,-,-,320000.0,64.00,500000.0,0.64,99,99
1224,비금융회사,코리아엘엔지트레이딩,총 계,총 계,총 계,-,500000,100%,-,-,500000.0,100%,500000.0,1.0,50,50
1225,비금융회사,코리코엔터프라이스,동일인측,동일인,동일인,-,-,-,-,-,,-,60000.0,,0,0
1226,비금융회사,코리코엔터프라이스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,60000.0,,50,50
1227,비금융회사,코리코엔터프라이스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,60000.0,,50,50
1228,비금융회사,코리코엔터프라이스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,60000.0,,50,50
1229,비금융회사,코리코엔터프라이스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,60000.0,,50,50
1230,비금융회사,코리코엔터프라이스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,60000.0,,50,50
1231,비금융회사,코리코엔터프라이스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,60000.0,,50,50
1232,비금융회사,코리코엔터프라이스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,60000.0,,50,50
1233,비금융회사,코리코엔터프라이스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,60000.0,,50,50
1234,비금융회사,코리코엔터프라이스,동일인측,친족,친족 합계,-,-,-,-,-,,-,60000.0,,0,0
1235,비금융회사,코리코엔터프라이스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,60000.0,,50,0
1236,비금융회사,코리코엔터프라이스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,60000.0,,50,0
1237,비금융회사,코리코엔터프라이스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,60000.0,,50,0
1238,비금융회사,코리코엔터프라이스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,60000.0,,50,0
1239,비금융회사,코리코엔터프라이스,동일인측,자기주식,자기주식,코리코엔터프라이스,17357,28.93,-,-,17357.0,28.93,60000.0,0.28928333333333334,50,0
1240,비금융회사,코리코엔터프라이스,동일인측,계열회사(국내+해외),계열회사(국내+해외),대한해운,24883,41.47,-,-,24883.0,41.47,60000.0,0.4147166666666667,1,1
1241,비금융회사,코리코엔터프라이스,동일인측,계열회사(국내+해외),계열회사(국내+해외),케이엘씨에스엠,15210,25.35,-,-,15210.0,25.35,60000.0,0.2535,1,1
1242,비금융회사,코리코엔터프라이스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,60000.0,,-1,-1
1243,비금융회사,코리코엔터프라이스,동일인측,⑨ 동일인측 합계,동일인측 합계,-,57450,95.75,-,-,57450.0,95.75,60000.0,0.9575,50,50
1244,비금융회사,코리코엔터프라이스,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,60000.0,,99,99
1245,비금융회사,코리코엔터프라이스,기타주주,기타,기타,-,2550,4.25,-,-,2550.0,4.25,60000.0,0.0425,99,99
1246,비금융회사,코리코엔터프라이스,총 계,총 계,총 계,-,60000,100%,-,-,60000.0,100%,60000.0,1.0,50,50
1247,비금융회사,태초이앤씨,동일인측,동일인,동일인,-,-,-,-,-,,-,20000.0,,0,0
1248,비금융회사,태초이앤씨,동일인측,친족,배우자/혈족1촌,우지영,20000,100.00,-,-,20000.0,100.00,20000.0,1.0,50,50
1249,비금융회사,태초이앤씨,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,20000.0,,50,50
1250,비금융회사,태초이앤씨,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,20000.0,,50,50
1251,비금융회사,태초이앤씨,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,20000.0,,50,50
1252,비금융회사,태초이앤씨,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,20000.0,,50,50
1253,비금융회사,태초이앤씨,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,20000.0,,50,50
1254,비금융회사,태초이앤씨,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,20000.0,,50,50
1255,비금융회사,태초이앤씨,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,20000.0,,50,50
1256,비금융회사,태초이앤씨,동일인측,친족,친족 합계,/,20000,100.00,-,-,20000.0,100.00,20000.0,1.0,0,0
1257,비금융회사,태초이앤씨,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,20000.0,,50,0
1258,비금융회사,태초이앤씨,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,20000.0,,50,0
1259,비금융회사,태초이앤씨,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,20000.0,,50,0
1260,비금융회사,태초이앤씨,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,20000.0,,50,0
1261,비금융회사,태초이앤씨,동일인측,자기주식,자기주식,-,-,-,-,-,,-,20000.0,,50,0
1262,비금융회사,태초이앤씨,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,20000.0,,1,1
1263,비금융회사,태초이앤씨,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,20000.0,,1,1
1264,비금융회사,태초이앤씨,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,20000.0,,-1,-1
1265,비금융회사,태초이앤씨,동일인측,⑨ 동일인측 합계,동일인측 합계,/,20000,100.00,-,-,20000.0,100.00,20000.0,1.0,50,50
1266,비금융회사,태초이앤씨,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,20000.0,,99,99
1267,비금융회사,태초이앤씨,기타주주,기타,기타,/,-,-,-,-,,-,20000.0,,99,99
1268,비금융회사,태초이앤씨,총 계,총 계,총 계,/,20000,100.00,-,-,20000.0,100.00,20000.0,1.0,50,50
1269,비금융회사,판교에스디쓰리,동일인측,동일인,동일인,-,-,-,-,-,,-,10000.0,,0,0
1270,비금융회사,판교에스디쓰리,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,10000.0,,50,50
1271,비금융회사,판교에스디쓰리,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,10000.0,,50,50
1272,비금융회사,판교에스디쓰리,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,10000.0,,50,50
1273,비금융회사,판교에스디쓰리,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,10000.0,,50,50
1274,비금융회사,판교에스디쓰리,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,10000.0,,50,50
1275,비금융회사,판교에스디쓰리,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,10000.0,,50,50
1276,비금융회사,판교에스디쓰리,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,10000.0,,50,50
1277,비금융회사,판교에스디쓰리,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,10000.0,,50,50
1278,비금융회사,판교에스디쓰리,동일인측,친족,친족 합계,/,-,-,-,-,,-,10000.0,,0,0
1279,비금융회사,판교에스디쓰리,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,10000.0,,50,0
1280,비금융회사,판교에스디쓰리,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,10000.0,,50,0
1281,비금융회사,판교에스디쓰리,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,10000.0,,50,0
1282,비금융회사,판교에스디쓰리,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,10000.0,,50,0
1283,비금융회사,판교에스디쓰리,동일인측,자기주식,자기주식,-,-,-,-,-,,-,10000.0,,50,0
1284,비금융회사,판교에스디쓰리,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼환기업,10000,100.00,-,-,10000.0,100.00,10000.0,1.0,1,1
1285,비금융회사,판교에스디쓰리,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,10000.0,,1,1
1286,비금융회사,판교에스디쓰리,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,10000.0,,-1,-1
1287,비금융회사,판교에스디쓰리,동일인측,⑨ 동일인측 합계,동일인측 합계,/,10000,100.00,-,-,10000.0,100.00,10000.0,1.0,50,50
1288,비금융회사,판교에스디쓰리,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,10000.0,,99,99
1289,비금융회사,판교에스디쓰리,기타주주,기타,기타,/,-,-,-,-,,-,10000.0,,99,99
1290,비금융회사,판교에스디쓰리,총 계,총 계,총 계,/,10000,100.00,-,-,10000.0,100.00,10000.0,1.0,50,50
1291,비금융회사,플러스매니지먼트,동일인측,동일인,동일인,-,-,-,-,-,,-,60000.0,,0,0
1292,비금융회사,플러스매니지먼트,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,60000.0,,50,50
1293,비금융회사,플러스매니지먼트,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,60000.0,,50,50
1294,비금융회사,플러스매니지먼트,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,60000.0,,50,50
1295,비금융회사,플러스매니지먼트,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,60000.0,,50,50
1296,비금융회사,플러스매니지먼트,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,60000.0,,50,50
1297,비금융회사,플러스매니지먼트,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,60000.0,,50,50
1298,비금융회사,플러스매니지먼트,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,60000.0,,50,50
1299,비금융회사,플러스매니지먼트,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,60000.0,,50,50
1300,비금융회사,플러스매니지먼트,동일인측,친족,친족 합계,/,-,-,-,-,,-,60000.0,,0,0
1301,비금융회사,플러스매니지먼트,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,60000.0,,50,0
1302,비금융회사,플러스매니지먼트,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,60000.0,,50,0
1303,비금융회사,플러스매니지먼트,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,60000.0,,50,0
1304,비금융회사,플러스매니지먼트,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,60000.0,,50,0
1305,비금융회사,플러스매니지먼트,동일인측,자기주식,자기주식,-,-,-,-,-,,-,60000.0,,50,0
1306,비금융회사,플러스매니지먼트,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스엠하이플러스,60000,100%,-,-,60000.0,100%,60000.0,1.0,1,1
1307,비금융회사,플러스매니지먼트,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,60000.0,,1,1
1308,비금융회사,플러스매니지먼트,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,60000.0,,-1,-1
1309,비금융회사,플러스매니지먼트,동일인측,⑨ 동일인측 합계,동일인측 합계,/,60000,100%,-,-,60000.0,100%,60000.0,1.0,50,50
1310,비금융회사,플러스매니지먼트,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,60000.0,,99,99
1311,비금융회사,플러스매니지먼트,기타주주,기타,기타,/,-,-,-,-,,-,60000.0,,99,99
1312,비금융회사,플러스매니지먼트,총 계,총 계,총 계,/,60000,100%,-,-,60000.0,100%,60000.0,1.0,50,50
1313,비금융회사,한국선박금융,동일인측,동일인,동일인,-,-,-,-,-,,-,1700000.0,,0,0
1314,비금융회사,한국선박금융,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1700000.0,,50,50
1315,비금융회사,한국선박금융,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1700000.0,,50,50
1316,비금융회사,한국선박금융,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1700000.0,,50,50
1317,비금융회사,한국선박금융,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1700000.0,,50,50
1318,비금융회사,한국선박금융,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1700000.0,,50,50
1319,비금융회사,한국선박금융,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1700000.0,,50,50
1320,비금융회사,한국선박금융,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1700000.0,,50,50
1321,비금융회사,한국선박금융,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1700000.0,,50,50
1322,비금융회사,한국선박금융,동일인측,친족,친족 합계,/,-,-,-,-,,-,1700000.0,,0,0
1323,비금융회사,한국선박금융,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1700000.0,,50,0
1324,비금융회사,한국선박금융,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1700000.0,,50,0
1325,비금융회사,한국선박금융,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1700000.0,,50,0
1326,비금융회사,한국선박금융,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1700000.0,,50,0
1327,비금융회사,한국선박금융,동일인측,자기주식,자기주식,-,-,-,-,-,,-,1700000.0,,50,0
1328,비금융회사,한국선박금융,동일인측,계열회사(국내+해외),계열회사(국내+해외),대한해운,820000,48.24,-,-,820000.0,48.24,1700000.0,0.4823529411764706,1,1
1329,비금융회사,한국선박금융,동일인측,계열회사(국내+해외),계열회사(국내+해외),대한상선,240000,14.12,-,-,240000.0,14.12,1700000.0,0.1411764705882353,1,1
1330,비금융회사,한국선박금융,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,1700000.0,,-1,-1
1331,비금융회사,한국선박금융,동일인측,⑨ 동일인측 합계,동일인측 합계,/,1060000,62.35,-,-,1060000.0,62.35,1700000.0,0.6235294117647059,50,50
1332,비금융회사,한국선박금융,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,1700000.0,,99,99
1333,비금융회사,한국선박금융,기타주주,기타,기타,/,640000,37.65,-,-,640000.0,37.65,1700000.0,0.3764705882352941,99,99
1334,비금융회사,한국선박금융,총 계,총 계,총 계,/,1700000,100%,-,-,1700000.0,100%,1700000.0,1.0,50,50
1335,비금융회사,한국인프라개발,동일인측,동일인,동일인,-,-,-,-,-,,-,3184600.0,,0,0
1336,비금융회사,한국인프라개발,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,3184600.0,,50,50
1337,비금융회사,한국인프라개발,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,3184600.0,,50,50
1338,비금융회사,한국인프라개발,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,3184600.0,,50,50
1339,비금융회사,한국인프라개발,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,3184600.0,,50,50
1340,비금융회사,한국인프라개발,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,3184600.0,,50,50
1341,비금융회사,한국인프라개발,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,3184600.0,,50,50
1342,비금융회사,한국인프라개발,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,3184600.0,,50,50
1343,비금융회사,한국인프라개발,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,3184600.0,,50,50
1344,비금융회사,한국인프라개발,동일인측,친족,친족 합계,/,-,-,-,-,,-,3184600.0,,0,0
1345,비금융회사,한국인프라개발,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,3184600.0,,50,0
1346,비금융회사,한국인프라개발,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,3184600.0,,50,0
1347,비금융회사,한국인프라개발,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,3184600.0,,50,0
1348,비금융회사,한국인프라개발,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,3184600.0,,50,0
1349,비금융회사,한국인프라개발,동일인측,자기주식,자기주식,-,-,-,-,-,,-,3184600.0,,50,0
1350,비금융회사,한국인프라개발,동일인측,계열회사(국내+해외),계열회사(국내+해외),동아건설산업,1592300,50.00,-,-,1592300.0,50.00,3184600.0,0.5,1,1
1351,비금융회사,한국인프라개발,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,3184600.0,,1,1
1352,비금융회사,한국인프라개발,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,3184600.0,,-1,-1
1353,비금융회사,한국인프라개발,동일인측,⑨ 동일인측 합계,동일인측 합계,/,1592300,50.00,-,-,1592300.0,50.00,3184600.0,0.5,50,50
1354,비금융회사,한국인프라개발,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,삼안,1592300,50.00,-,-,1592300.0,50.00,3184600.0,0.5,99,99
1355,비금융회사,한국인프라개발,기타주주,기타,기타,/,-,-,-,-,,-,3184600.0,,99,99
1356,비금융회사,한국인프라개발,총 계,총 계,총 계,/,3184600,100%,-,-,3184600.0,100%,3184600.0,1.0,50,50
1357,비금융회사,한덕철광산업,동일인측,동일인,동일인,-,-,-,-,-,,-,560000.0,,0,0
1358,비금융회사,한덕철광산업,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,560000.0,,50,50
1359,비금융회사,한덕철광산업,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,560000.0,,50,50
1360,비금융회사,한덕철광산업,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,560000.0,,50,50
1361,비금융회사,한덕철광산업,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,560000.0,,50,50
1362,비금융회사,한덕철광산업,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,560000.0,,50,50
1363,비금융회사,한덕철광산업,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,560000.0,,50,50
1364,비금융회사,한덕철광산업,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,560000.0,,50,50
1365,비금융회사,한덕철광산업,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,560000.0,,50,50
1366,비금융회사,한덕철광산업,동일인측,친족,친족 합계,-,-,-,-,-,,-,560000.0,,0,0
1367,비금융회사,한덕철광산업,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,560000.0,,50,0
1368,비금융회사,한덕철광산업,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,560000.0,,50,0
1369,비금융회사,한덕철광산업,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,560000.0,,50,0
1370,비금융회사,한덕철광산업,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,560000.0,,50,0
1371,비금융회사,한덕철광산업,동일인측,자기주식,자기주식,-,-,-,-,-,,-,560000.0,,50,0
1372,비금융회사,한덕철광산업,동일인측,계열회사(국내+해외),계열회사(국내+해외),대한상선,560000,100,-,-,560000.0,100,560000.0,1.0,1,1
1373,비금융회사,한덕철광산업,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,560000.0,,-1,-1
1374,비금융회사,한덕철광산업,동일인측,⑨ 동일인측 합계,동일인측 합계,대한상선,560000,100,-,-,560000.0,100,560000.0,1.0,50,50
1375,비금융회사,한덕철광산업,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,560000.0,,99,99
1376,비금융회사,한덕철광산업,기타주주,기타,기타,-,-,-,-,-,,-,560000.0,,99,99
1377,비금융회사,한덕철광산업,총 계,총 계,총 계,-,560000,100,-,-,560000.0,100,560000.0,1.0,50,50
1378,비금융회사,한류우드개발에이엠,동일인측,동일인,동일인,-,-,-,-,-,,-,50000.0,,0,0
1379,비금융회사,한류우드개발에이엠,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,50000.0,,50,50
1380,비금융회사,한류우드개발에이엠,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,50000.0,,50,50
1381,비금융회사,한류우드개발에이엠,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,50000.0,,50,50
1382,비금융회사,한류우드개발에이엠,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,50000.0,,50,50
