,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2,own,own2,ownername
498,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,박석회,95,0.00,-,-,95.0,0.00,70382426.0,1.3497687618781426e-06,50,0,,0.05830897332240295,
499,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,한민구,50,0.00,-,-,50.0,0.00,70382426.0,7.104046115148119e-07,50,0,,0.05830897332240295,
500,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,배태영,48,0.00,-,-,48.0,0.00,70382426.0,6.819884270542195e-07,50,0,,0.05830897332240295,
501,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,송정윤,27,0.00,-,-,27.0,0.00,70382426.0,3.8361849021799845e-07,50,0,,0.05830897332240295,
502,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,박성태,26,0.00,-,-,26.0,0.00,70382426.0,3.6941039798770223e-07,50,0,,0.05830897332240295,
503,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,이상범,20,0.00,-,-,20.0,0.00,70382426.0,2.841618446059248e-07,50,0,,0.05830897332240295,
504,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,강상진,14,0.00,-,-,14.0,0.00,70382426.0,1.9891329122414734e-07,50,0,,0.05830897332240295,
505,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,이수봉,5,0.00,-,-,5.0,0.00,70382426.0,7.10404611514812e-08,50,0,,0.05830897332240295,
506,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,이환구,5,0.00,-,-,5.0,0.00,70382426.0,7.10404611514812e-08,50,0,,0.05830897332240295,
507,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,이덕형,4,0.00,-,-,4.0,0.00,70382426.0,5.683236892118496e-08,50,0,,0.05830897332240295,
508,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,김명진,-,-,30,0.00,30.0,0.00,70382426.0,4.2624276690888717e-07,50,0,,0.05830897332240295,
509,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,정지용,-,-,11,0.00,11.0,0.00,70382426.0,1.5628901453325862e-07,50,0,,0.05830897332240295,
510,비금융회사,삼성에스디아이,동일인측,자기주식,자기주식,삼성에스디아이,3331391,4.84,178400,11.03,3509791.0,4.99,70382426.0,0.04986743423706367,50,0,,0.05830897332240295,
511,비금융회사,삼성에스디아이,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성전자,13462673,19.58,-,-,13462673.0,19.13,70382426.0,0.19127889965031897,1,1,0.19127889965031897,0.19127889965031897,삼성전자
512,비금융회사,삼성에스디아이,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,70382426.0,,-1,-1,,,
513,비금융회사,삼성에스디아이,동일인측,동일인측 합계,동일인측 합계,-,17388138,25.29,178462,11.03,17566600.0,24.96,70382426.0,0.24958787297272192,50,50,,,
514,비금융회사,삼성에스디아이,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,70382426.0,,99,99,0.7504121270272781,0.7504121270272781,
515,비금융회사,삼성에스디아이,기타주주,기타,기타,-,51376392,74.71,1439434,88.97,52815826.0,75.04,70382426.0,0.7504121270272781,99,99,0.7504121270272781,0.7504121270272781,
516,비금융회사,삼성에스디아이,총계,총계,총계,-,68764530,100.00,1617896,100.00,70382426.0,100.00,70382426.0,1.0,50,50,,,
517,비금융회사,삼성전기,동일인측,동일인,동일인,-,-,-,-,-,,-,77600680.0,,0,0,5.798918256901872e-06,0.026748889313856525,
518,비금융회사,삼성전기,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,77600680.0,,50,50,,,
519,비금융회사,삼성전기,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,77600680.0,,50,50,,,
520,비금융회사,삼성전기,동일인측,친족,혈족5~6촌,남연모,450,0.00,-,-,450.0,0.00,77600680.0,5.798918256901872e-06,50,50,,,
521,비금융회사,삼성전기,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,77600680.0,,50,50,,,
522,비금융회사,삼성전기,동일인측,친족,친족 합계,-,450,0.00,-,-,450.0,0.00,77600680.0,5.798918256901872e-06,0,0,5.798918256901872e-06,0.026748889313856525,
523,비금융회사,삼성전기,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,77600680.0,,50,0,,0.026748889313856525,
524,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,권영노,4600,0.01,-,-,4600.0,0.01,77600680.0,5.927783107055247e-05,50,0,,0.026748889313856525,
525,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,이덕형,4000,0.01,-,-,4000.0,0.01,77600680.0,5.154594006134998e-05,50,0,,0.026748889313856525,
526,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,최성안,4000,0.01,-,-,4000.0,0.01,77600680.0,5.154594006134998e-05,50,0,,0.026748889313856525,
527,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,허강헌,2000,0.00,-,-,2000.0,0.00,77600680.0,2.577297003067499e-05,50,0,,0.026748889313856525,
528,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,한인규,1500,0.00,-,-,1500.0,0.00,77600680.0,1.9329727523006242e-05,50,0,,0.026748889313856525,
529,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,강봉용,1000,0.00,-,-,1000.0,0.00,77600680.0,1.2886485015337495e-05,50,0,,0.026748889313856525,
530,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,김명진,1000,0.00,-,-,1000.0,0.00,77600680.0,1.2886485015337495e-05,50,0,,0.026748889313856525,
531,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,박찬형,1000,0.00,-,-,1000.0,0.00,77600680.0,1.2886485015337495e-05,50,0,,0.026748889313856525,
532,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,최영준,1000,0.00,-,-,1000.0,0.00,77600680.0,1.2886485015337495e-05,50,0,,0.026748889313856525,
533,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,김대환,420,0.00,-,-,420.0,0.00,77600680.0,5.412323706441748e-06,50,0,,0.026748889313856525,
534,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,구본열,300,0.00,-,-,300.0,0.00,77600680.0,3.865945504601248e-06,50,0,,0.026748889313856525,
535,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,김강준,230,0.00,-,-,230.0,0.00,77600680.0,2.963891553527624e-06,50,0,,0.026748889313856525,
536,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,정홍구,230,0.00,-,-,230.0,0.00,77600680.0,2.963891553527624e-06,50,0,,0.026748889313856525,
537,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,김우찬,174,0.00,-,-,174.0,0.00,77600680.0,2.242248392668724e-06,50,0,,0.026748889313856525,
538,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,서동진,120,0.00,-,-,120.0,0.00,77600680.0,1.5463782018404993e-06,50,0,,0.026748889313856525,
539,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,문철환,105,0.00,-,-,105.0,0.00,77600680.0,1.353080926610437e-06,50,0,,0.026748889313856525,
540,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,오상대,80,0.00,-,-,80.0,0.00,77600680.0,1.0309188012269996e-06,50,0,,0.026748889313856525,
541,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,여윤경,50,0.00,-,-,50.0,0.00,77600680.0,6.443242507668747e-07,50,0,,0.026748889313856525,
542,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,이세형,40,0.00,-,-,40.0,0.00,77600680.0,5.154594006134998e-07,50,0,,0.026748889313856525,
543,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,강상진,1,0.00,-,-,1.0,0.00,77600680.0,1.2886485015337495e-08,50,0,,0.026748889313856525,
544,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,이승재,1,0.00,-,-,1.0,0.00,77600680.0,1.2886485015337495e-08,50,0,,0.026748889313856525,
545,비금융회사,삼성전기,동일인측,등기된 임원,등기된 임원,한승환,1,0.00,-,-,1.0,0.00,77600680.0,1.2886485015337495e-08,50,0,,0.026748889313856525,
546,비금융회사,삼성전기,동일인측,자기주식,자기주식,삼성전기,2000000,2.68,53430,1.84,2053430.0,2.65,77600680.0,0.02646149492504447,50,0,,0.026748889313856525,
547,비금융회사,삼성전기,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성전자,17693084,23.69,-,-,17693084.0,22.80,77600680.0,0.22800166184110757,1,1,0.22800166184110757,0.22800166184110757,삼성전자
548,비금융회사,삼성전기,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,77600680.0,,-1,-1,,,
549,비금융회사,삼성전기,동일인측,동일인측 합계,동일인측 합계,-,19715386,26.39,53430,1.84,19768816.0,25.48,77600680.0,0.2547505511549641,50,50,,,
550,비금융회사,삼성전기,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,77600680.0,,99,99,0.7452494488450359,0.7452494488450359,
551,비금융회사,삼성전기,기타주주,기타,기타,-,54978310,73.61,2853554,98.16,57831864.0,74.52,77600680.0,0.7452494488450359,99,99,0.7452494488450359,0.7452494488450359,
552,비금융회사,삼성전기,총계,총계,총계,-,74693696,100.00,2906984,100.00,77600680.0,100.00,77600680.0,1.0,50,50,,,
553,비금융회사,삼성중공업,동일인측,동일인,동일인,-,-,-,-,-,,-,630114845.0,,0,0,0.0,0.041416026311838446,
554,비금융회사,삼성중공업,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,630114845.0,,50,50,,,
555,비금융회사,삼성중공업,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,630114845.0,,50,50,,,
556,비금융회사,삼성중공업,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,630114845.0,,50,50,,,
557,비금융회사,삼성중공업,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,630114845.0,,50,50,,,
558,비금융회사,삼성중공업,동일인측,친족,친족 합계,-,-,-,-,-,,-,630114845.0,,0,0,0.0,0.041416026311838446,
559,비금융회사,삼성중공업,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,630114845.0,,50,0,,0.041416026311838446,
560,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,장한기,49183,0.01,-,-,49183.0,0.01,630114845.0,7.805402521503839e-05,50,0,,0.041416026311838446,
561,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,남준우,14696,0.00,-,-,14696.0,0.00,630114845.0,2.332273254092276e-05,50,0,,0.041416026311838446,
562,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,김기남,12376,0.00,-,-,12376.0,0.00,630114845.0,1.9640864039633917e-05,50,0,,0.041416026311838446,
563,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,김준철,11618,0.00,-,-,11618.0,0.00,630114845.0,1.843790872757489e-05,50,0,,0.041416026311838446,
564,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,정성기,10000,0.00,-,-,10000.0,0.00,630114845.0,1.587012285038293e-05,50,0,,0.041416026311838446,
565,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,조정원,7000,0.00,-,-,7000.0,0.00,630114845.0,1.1109085995268052e-05,50,0,,0.041416026311838446,
566,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,최신형,6658,0.00,-,-,6658.0,0.00,630114845.0,1.0566327793784958e-05,50,0,,0.041416026311838446,
567,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,송규종,4764,0.00,-,-,4764.0,0.00,630114845.0,7.560526525922429e-06,50,0,,0.041416026311838446,
568,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,김용관,4074,0.00,-,-,4074.0,0.00,630114845.0,6.465488049246007e-06,50,0,,0.041416026311838446,
569,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,이덕형,2579,0.00,-,-,2579.0,0.00,630114845.0,4.092904683113759e-06,50,0,,0.041416026311838446,
570,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,고정석,2000,0.00,-,-,2000.0,0.00,630114845.0,3.1740245700765866e-06,50,0,,0.041416026311838446,
571,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,박영수,1440,0.00,-,-,1440.0,0.00,630114845.0,2.2852976904551424e-06,50,0,,0.041416026311838446,
572,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,강동구,1211,0.00,-,-,1211.0,0.00,630114845.0,1.921871877181373e-06,50,0,,0.041416026311838446,
573,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,신재호,1203,0.00,-,-,1203.0,0.00,630114845.0,1.9091757789010668e-06,50,0,,0.041416026311838446,
574,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,이진강,1000,0.00,-,-,1000.0,0.00,630114845.0,1.5870122850382933e-06,50,0,,0.041416026311838446,
575,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,최재훈,1000,0.00,-,-,1000.0,0.00,630114845.0,1.5870122850382933e-06,50,0,,0.041416026311838446,
576,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,이영호,650,0.00,-,-,650.0,0.00,630114845.0,1.0315579852748907e-06,50,0,,0.041416026311838446,
577,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,이환구,500,0.00,-,-,500.0,0.00,630114845.0,7.935061425191466e-07,50,0,,0.041416026311838446,
578,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,강창진,157,0.00,-,-,157.0,0.00,630114845.0,2.4916092875101204e-07,50,0,,0.041416026311838446,
579,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,김진규,157,0.00,-,-,157.0,0.00,630114845.0,2.4916092875101204e-07,50,0,,0.041416026311838446,
580,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,신재호,100,0.00,-,-,100.0,0.00,630114845.0,1.5870122850382932e-07,50,0,,0.041416026311838446,
581,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,송정윤,30,0.00,-,-,30.0,0.00,630114845.0,4.76103685511488e-08,50,0,,0.041416026311838446,
582,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,정지용,24,0.00,-,-,24.0,0.00,630114845.0,3.808829484091904e-08,50,0,,0.041416026311838446,
583,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,정석진,3,0.00,-,-,3.0,0.00,630114845.0,4.76103685511488e-09,50,0,,0.041416026311838446,
584,비금융회사,삼성중공업,동일인측,등기된 임원,등기된 임원,정영윤,1,0.00,-,-,1.0,0.00,630114845.0,1.5870122850382933e-09,50,0,,0.041416026311838446,
585,비금융회사,삼성중공업,동일인측,자기주식,자기주식,삼성중공업,25964429,4.12,-,-,25964429.0,4.12,630114845.0,0.04120586779700453,50,0,,0.041416026311838446,
586,비금융회사,삼성중공업,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성전자,100693398,15.98,-,-,100693398.0,15.98,630114845.0,0.1598016596482503,1,1,0.1598016596482503,0.1598016596482503,삼성전자
587,비금융회사,삼성중공업,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성생명보험,19309062,3.06,-,-,19309062.0,3.06,630114845.0,0.03064371860656608,1,1,0.03064371860656608,0.03064371860656608,삼성생명보험
588,비금융회사,삼성중공업,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성전기,13636562,2.16,-,-,13636562.0,2.16,630114845.0,0.021641391419686358,1,1,0.021641391419686358,0.021641391419686358,삼성전기
589,비금융회사,삼성중공업,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성에스디아이,2384291,0.38,-,-,2384291.0,0.38,630114845.0,0.0037838991081062374,1,1,0.0037838991081062374,0.0037838991081062374,삼성에스디아이
590,비금융회사,삼성중공업,동일인측,계열회사(국내+해외),계열회사(국내+해외),제일기획,747019,0.12,-,-,747019.0,0.12,630114845.0,0.0011855283301570208,1,1,0.0011855283301570208,0.0011855283301570208,제일기획
591,비금융회사,삼성중공업,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성물산,743311,0.12,-,-,743311.0,0.12,630114845.0,0.0011796436886040988,1,1,0.0011796436886040988,0.0011796436886040988,삼성물산
592,비금융회사,삼성중공업,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,630114845.0,,-1,-1,,,
593,비금융회사,삼성중공업,동일인측,동일인측 합계,동일인측 합계,-,163610496,25.97,-,-,163610496.0,25.97,630114845.0,0.25965186711320853,50,50,,,
594,비금융회사,삼성중공업,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,630114845.0,,99,99,0.7403481328867915,0.7403481328867915,
595,비금융회사,삼성중공업,기타주주,기타,기타,-,466389504,74.03,114845,100.00,466504349.0,74.03,630114845.0,0.7403481328867915,99,99,0.7403481328867915,0.7403481328867915,
596,비금융회사,삼성중공업,총계,총계,총계,-,630000000,100.00,114845,100.00,630114845.0,100.00,630114845.0,1.0,50,50,,,
597,비금융회사,에스디플렉스,동일인측,동일인,동일인,-,-,-,-,-,,-,4040000.0,,0,0,0.0,0.0,
598,비금융회사,에스디플렉스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,4040000.0,,50,50,,,
599,비금융회사,에스디플렉스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,4040000.0,,50,50,,,
600,비금융회사,에스디플렉스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,4040000.0,,50,50,,,
601,비금융회사,에스디플렉스,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,4040000.0,,50,50,,,
602,비금융회사,에스디플렉스,동일인측,친족,친족 합계,-,-,-,-,-,,-,4040000.0,,0,0,0.0,0.0,
603,비금융회사,에스디플렉스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,4040000.0,,50,0,,0.0,
604,비금융회사,에스디플렉스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,4040000.0,,50,0,,0.0,
605,비금융회사,에스디플렉스,동일인측,자기주식,자기주식,-,-,-,-,-,,-,4040000.0,,50,0,,0.0,
606,비금융회사,에스디플렉스,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성에스디아이,2020000,50.00,-,-,2020000.0,50.00,4040000.0,0.5,1,1,0.5,0.5,삼성에스디아이
