,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares
1536,비금융회사,씨제이파워캐스트,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,2143570.0,
1537,비금융회사,씨제이파워캐스트,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,2143570.0,
1538,비금융회사,씨제이파워캐스트,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,2143570.0,
1539,비금융회사,씨제이파워캐스트,동일인측,자기주식,자기주식,,,0.0,,0.0,,0.0,2143570.0,
1540,비금융회사,씨제이파워캐스트,동일인측,계열회사(국내+해외),계열회사(국내+해외),씨제이올리브네트웍스,2143570,100.0,,0.0,2143570.0,100.0,2143570.0,1.0
1541,비금융회사,씨제이파워캐스트,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,,0.0,2143570.0,
1542,비금융회사,씨제이파워캐스트,동일인측,동일인측 합계,동일인측 합계,,2143570,100.0,-,0.0,2143570.0,100.0,2143570.0,1.0
1543,비금융회사,씨제이파워캐스트,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,,,0.0,,0.0,,0.0,2143570.0,
1544,비금융회사,씨제이파워캐스트,기타주주,기타,기타,,,0.0,,0.0,,0.0,2143570.0,
1545,비금융회사,씨제이파워캐스트,총 계,총 계,총 계,,2143570,100.0,,0.0,2143570.0,100.0,2143570.0,1.0
1546,비금융회사,디아이웨어,동일인측,동일인,동일인,,,0.0,,0.0,,0.0,100000.0,
1547,비금융회사,디아이웨어,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,100000.0,
1548,비금융회사,디아이웨어,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,100000.0,
1549,비금융회사,디아이웨어,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,100000.0,
1550,비금융회사,디아이웨어,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,100000.0,
1551,비금융회사,디아이웨어,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,100000.0,
1552,비금융회사,디아이웨어,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,100000.0,
1553,비금융회사,디아이웨어,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,100000.0,
1554,비금융회사,디아이웨어,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,100000.0,
1555,비금융회사,디아이웨어,동일인측,친족,친족 합계,,-,0.0,-,0.0,,0.0,100000.0,
1556,비금융회사,디아이웨어,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,100000.0,
1557,비금융회사,디아이웨어,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,100000.0,
1558,비금융회사,디아이웨어,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,100000.0,
1559,비금융회사,디아이웨어,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,100000.0,
1560,비금융회사,디아이웨어,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,100000.0,
1561,비금융회사,디아이웨어,동일인측,자기주식,자기주식,,,0.0,,0.0,,0.0,100000.0,
1562,비금융회사,디아이웨어,동일인측,계열회사(국내+해외),계열회사(국내+해외),씨제이올리브네트웍스,100000,100.0,,0.0,100000.0,100.0,100000.0,1.0
1563,비금융회사,디아이웨어,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,,0.0,100000.0,
1564,비금융회사,디아이웨어,동일인측,동일인측 합계,동일인측 합계,,100000,100.0,-,0.0,100000.0,100.0,100000.0,1.0
1565,비금융회사,디아이웨어,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,,,0.0,,0.0,,0.0,100000.0,
1566,비금융회사,디아이웨어,기타주주,기타,기타,,,0.0,,0.0,,0.0,100000.0,
1567,비금융회사,디아이웨어,총 계,총 계,총 계,,100000,100.0,,0.0,100000.0,100.0,100000.0,1.0
1568,비금융회사,씨제이올리브영,동일인측,동일인,동일인,,,0.0,,0.0,,0.0,10026308.0,
1569,비금융회사,씨제이올리브영,동일인측,친족,배우자/혈족1촌,이선호,1801948,17.97,,0.0,1801948.0,17.97,10026308.0,0.17972198739555975
1570,비금융회사,씨제이올리브영,동일인측,친족,배우자/혈족1촌,이경후,692780,6.91,,0.0,692780.0,6.91,10026308.0,0.06909622166005672
1571,비금융회사,씨제이올리브영,동일인측,친족,혈족2~4촌,이재환,1005701,10.03,,0.0,1005701.0,10.03,10026308.0,0.1003062144111272
1572,비금융회사,씨제이올리브영,동일인측,친족,혈족2~4촌,이소혜,459179,4.58,,0.0,459179.0,4.58,10026308.0,0.04579741615757266
1573,비금융회사,씨제이올리브영,동일인측,친족,혈족2~4촌,이호준,459179,4.58,,0.0,459179.0,4.58,10026308.0,0.04579741615757266
1574,비금융회사,씨제이올리브영,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,10026308.0,
1575,비금융회사,씨제이올리브영,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,10026308.0,
1576,비금융회사,씨제이올리브영,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,10026308.0,
1577,비금융회사,씨제이올리브영,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,10026308.0,
1578,비금융회사,씨제이올리브영,동일인측,친족,친족 합계,,4418787,44.07,-,0.0,4418787.0,44.07,10026308.0,0.44071925578188903
1579,비금융회사,씨제이올리브영,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,10026308.0,
1580,비금융회사,씨제이올리브영,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,10026308.0,
1581,비금융회사,씨제이올리브영,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,10026308.0,
1582,비금융회사,씨제이올리브영,동일인측,등기된 임원,등기된 임원,,,,,,,,10026308.0,
1583,비금융회사,씨제이올리브영,동일인측,등기된 임원,등기된 임원,,,,,,,,10026308.0,
1584,비금융회사,씨제이올리브영,동일인측,자기주식,자기주식,씨제이올리브영,13,0.0,,0.0,13.0,0.0,10026308.0,1.2965889338328724e-06
1585,비금융회사,씨제이올리브영,동일인측,계열회사(국내+해외),계열회사(국내+해외),씨제이,5515059,55.01,,0.0,5515059.0,55.01,10026308.0,0.5500588052950298
1586,비금융회사,씨제이올리브영,동일인측,기타 동일인관련자,기타 동일인관련자,씨제이올리브네트웍스,23457,0.23,,0.0,23457.0,0.23,10026308.0,0.002339545124685976
1587,비금융회사,씨제이올리브영,동일인측,동일인측 합계,동일인측 합계,,9957316,99.31,-,0.0,9957316.0,99.31,10026308.0,0.9931189027905386
1588,비금융회사,씨제이올리브영,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,,,0.0,,0.0,,0.0,10026308.0,
1589,비금융회사,씨제이올리브영,기타주주,기타,기타,,68992,0.69,,0.0,68992.0,0.69,10026308.0,0.006881097209461349
1590,비금융회사,씨제이올리브영,총 계,총 계,총 계,,10026308,100.0,,0.0,10026308.0,100.0,10026308.0,1.0
1591,비금융회사,제이에이치투자,동일인측,동일인,동일인,,,0.0,,0.0,,0.0,600000.0,
1592,비금융회사,제이에이치투자,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,600000.0,
1593,비금융회사,제이에이치투자,동일인측,친족,배우자/혈족1촌,,,,,,,,600000.0,
1594,비금융회사,제이에이치투자,동일인측,친족,혈족2~4촌,손경식,340000,56.67,,0.0,340000.0,56.67,600000.0,0.5666666666666667
1595,비금융회사,제이에이치투자,동일인측,친족,혈족2~4촌,손주홍,100000,16.67,,0.0,100000.0,16.67,600000.0,0.16666666666666666
1596,비금융회사,제이에이치투자,동일인측,친족,혈족2~4촌,손희영,60000,10.0,,0.0,60000.0,10.0,600000.0,0.1
1597,비금융회사,제이에이치투자,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,600000.0,
1598,비금융회사,제이에이치투자,동일인측,친족,혈족5~6촌,,,,,,,,600000.0,
1599,비금융회사,제이에이치투자,동일인측,친족,인척 4촌 이내,김교숙,100000,16.67,,0.0,100000.0,16.67,600000.0,0.16666666666666666
1600,비금융회사,제이에이치투자,동일인측,친족,인척 4촌 이내,,,,,,,,600000.0,
1601,비금융회사,제이에이치투자,동일인측,친족,친족 합계,,600000,100.0,-,0.0,600000.0,100.0,600000.0,1.0
1602,비금융회사,제이에이치투자,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,600000.0,
1603,비금융회사,제이에이치투자,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,600000.0,
1604,비금융회사,제이에이치투자,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,600000.0,
1605,비금융회사,제이에이치투자,동일인측,등기된 임원,등기된 임원,,,,,,,,600000.0,
1606,비금융회사,제이에이치투자,동일인측,등기된 임원,등기된 임원,,,,,,,,600000.0,
1607,비금융회사,제이에이치투자,동일인측,자기주식,자기주식,,,0.0,,0.0,,0.0,600000.0,
1608,비금융회사,제이에이치투자,동일인측,계열회사(국내+해외),계열회사(국내+해외),,,0.0,,0.0,,0.0,600000.0,
1609,비금융회사,제이에이치투자,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,,0.0,600000.0,
1610,비금융회사,제이에이치투자,동일인측,동일인측 합계,동일인측 합계,,600000,100.0,-,0.0,600000.0,100.0,600000.0,1.0
1611,비금융회사,제이에이치투자,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,,,0.0,,0.0,,0.0,600000.0,
1612,비금융회사,제이에이치투자,기타주주,기타,기타,,,0.0,,0.0,,0.0,600000.0,
1613,비금융회사,제이에이치투자,총 계,총 계,총 계,,600000,100.0,-,0.0,600000.0,100.0,600000.0,1.0
1614,비금융회사,재산홀딩스,동일인측,동일인,동일인,,,0.0,,0.0,,0.0,600000.0,
1615,비금융회사,재산홀딩스,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,600000.0,
1616,비금융회사,재산홀딩스,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,600000.0,
1617,비금융회사,재산홀딩스,동일인측,친족,혈족2~4촌,이재환,600000,100.0,,0.0,600000.0,100.0,600000.0,1.0
1618,비금융회사,재산홀딩스,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,600000.0,
1619,비금융회사,재산홀딩스,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,600000.0,
1620,비금융회사,재산홀딩스,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,600000.0,
1621,비금융회사,재산홀딩스,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,600000.0,
1622,비금융회사,재산홀딩스,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,600000.0,
1623,비금융회사,재산홀딩스,동일인측,친족,친족 합계,,600000,100.0,-,0.0,600000.0,100.0,600000.0,1.0
1624,비금융회사,재산홀딩스,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,600000.0,
1625,비금융회사,재산홀딩스,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,600000.0,
1626,비금융회사,재산홀딩스,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,600000.0,
1627,비금융회사,재산홀딩스,동일인측,등기된 임원,등기된 임원,,,,,,,,600000.0,
1628,비금융회사,재산홀딩스,동일인측,등기된 임원,등기된 임원,,,,,,,,600000.0,
1629,비금융회사,재산홀딩스,동일인측,자기주식,자기주식,,,0.0,,0.0,,0.0,600000.0,
1630,비금융회사,재산홀딩스,동일인측,계열회사(국내+해외),계열회사(국내+해외),,,0.0,,0.0,,0.0,600000.0,
1631,비금융회사,재산홀딩스,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,,0.0,600000.0,
1632,비금융회사,재산홀딩스,동일인측,동일인측 합계,동일인측 합계,,600000,100.0,-,0.0,600000.0,100.0,600000.0,1.0
1633,비금융회사,재산홀딩스,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,,,0.0,,0.0,,0.0,600000.0,
1634,비금융회사,재산홀딩스,기타주주,기타,기타,,,0.0,,0.0,,0.0,600000.0,
1635,비금융회사,재산홀딩스,총 계,총 계,총 계,,600000,100.0,-,0.0,600000.0,100.0,600000.0,1.0
1636,비금융회사,씨앤아이레저산업,동일인측,동일인,동일인,이재현,,0.0,,0.0,,0.0,3800000.0,
1637,비금융회사,씨앤아이레저산업,동일인측,친족,배우자/혈족1촌,이경후,912000,24.0,,0.0,912000.0,24.0,3800000.0,0.24
1638,비금융회사,씨앤아이레저산업,동일인측,친족,배우자/혈족1촌,이선호,1938000,51.0,,0.0,1938000.0,51.0,3800000.0,0.51
1639,비금융회사,씨앤아이레저산업,동일인측,친족,혈족2~4촌,이소혜,190000,5.0,,0.0,190000.0,5.0,3800000.0,0.05
1640,비금융회사,씨앤아이레저산업,동일인측,친족,혈족2~4촌,이호준,190000,5.0,,0.0,190000.0,5.0,3800000.0,0.05
1641,비금융회사,씨앤아이레저산업,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,3800000.0,
1642,비금융회사,씨앤아이레저산업,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,3800000.0,
1643,비금융회사,씨앤아이레저산업,동일인측,친족,인척 4촌 이내,정종환,570000,15.0,,0.0,570000.0,15.0,3800000.0,0.15
1644,비금융회사,씨앤아이레저산업,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,3800000.0,
1645,비금융회사,씨앤아이레저산업,동일인측,친족,친족 합계,,3800000,100.0,-,0.0,3800000.0,100.0,3800000.0,1.0
1646,비금융회사,씨앤아이레저산업,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,3800000.0,
1647,비금융회사,씨앤아이레저산업,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,3800000.0,
1648,비금융회사,씨앤아이레저산업,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,3800000.0,
1649,비금융회사,씨앤아이레저산업,동일인측,등기된 임원,등기된 임원,,,,,,,,3800000.0,
1650,비금융회사,씨앤아이레저산업,동일인측,등기된 임원,등기된 임원,,,,,,,,3800000.0,
1651,비금융회사,씨앤아이레저산업,동일인측,자기주식,자기주식,,,0.0,,0.0,,0.0,3800000.0,
1652,비금융회사,씨앤아이레저산업,동일인측,계열회사(국내+해외),계열회사(국내+해외),,,0.0,,0.0,,0.0,3800000.0,
1653,비금융회사,씨앤아이레저산업,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,,0.0,3800000.0,
1654,비금융회사,씨앤아이레저산업,동일인측,동일인측 합계,동일인측 합계,,3800000,100.0,-,0.0,3800000.0,100.0,3800000.0,1.0
1655,비금융회사,씨앤아이레저산업,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,,,0.0,,0.0,,0.0,3800000.0,
1656,비금융회사,씨앤아이레저산업,기타주주,기타,기타,,,0.0,,0.0,,0.0,3800000.0,
1657,비금융회사,씨앤아이레저산업,총 계,총 계,총 계,,3800000,100.0,,0.0,3800000.0,100.0,3800000.0,1.0
1658,비금융회사,에스지생활안전,동일인측,동일인,동일인,,,0.0,,0.0,,0.0,608000.0,
1659,비금융회사,에스지생활안전,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,608000.0,
1660,비금융회사,에스지생활안전,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,608000.0,
1661,비금융회사,에스지생활안전,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,608000.0,
1662,비금융회사,에스지생활안전,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,608000.0,
1663,비금융회사,에스지생활안전,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,608000.0,
1664,비금융회사,에스지생활안전,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,608000.0,
1665,비금융회사,에스지생활안전,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,608000.0,
1666,비금융회사,에스지생활안전,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,608000.0,
1667,비금융회사,에스지생활안전,동일인측,친족,친족 합계,,-,0.0,-,0.0,,0.0,608000.0,
1668,비금융회사,에스지생활안전,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,608000.0,
1669,비금융회사,에스지생활안전,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,608000.0,
1670,비금융회사,에스지생활안전,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,608000.0,
1671,비금융회사,에스지생활안전,동일인측,등기된 임원,등기된 임원,,,,,,,,608000.0,
1672,비금융회사,에스지생활안전,동일인측,등기된 임원,등기된 임원,,,,,,,,608000.0,
1673,비금융회사,에스지생활안전,동일인측,자기주식,자기주식,,,0.0,,0.0,,0.0,608000.0,
1674,비금융회사,에스지생활안전,동일인측,계열회사(국내+해외),계열회사(국내+해외),씨앤아이레저산업,456000,75.0,,0.0,456000.0,75.0,608000.0,0.75
1675,비금융회사,에스지생활안전,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,,0.0,608000.0,
1676,비금융회사,에스지생활안전,동일인측,동일인측 합계,동일인측 합계,,456000,75.0,-,0.0,456000.0,75.0,608000.0,0.75
1677,비금융회사,에스지생활안전,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,,,0.0,,0.0,,0.0,608000.0,
1678,비금융회사,에스지생활안전,기타주주,기타,기타,,152000,25.0,,0.0,152000.0,25.0,608000.0,0.25
1679,비금융회사,에스지생활안전,총 계,총 계,총 계,,608000,100.0,,0.0,608000.0,100.0,608000.0,1.0
1680,금융회사,타임와이즈인베스트먼트,동일인측,동일인,동일인,,,0.0,,0.0,,0.0,2000000.0,
1681,금융회사,타임와이즈인베스트먼트,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,2000000.0,
1682,금융회사,타임와이즈인베스트먼트,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,2000000.0,
1683,금융회사,타임와이즈인베스트먼트,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,2000000.0,
1684,금융회사,타임와이즈인베스트먼트,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,2000000.0,
1685,금융회사,타임와이즈인베스트먼트,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,2000000.0,
1686,금융회사,타임와이즈인베스트먼트,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,2000000.0,
1687,금융회사,타임와이즈인베스트먼트,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,2000000.0,
1688,금융회사,타임와이즈인베스트먼트,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,2000000.0,
1689,금융회사,타임와이즈인베스트먼트,동일인측,친족,친족 합계,,-,0.0,-,0.0,,0.0,2000000.0,
1690,금융회사,타임와이즈인베스트먼트,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,2000000.0,
1691,금융회사,타임와이즈인베스트먼트,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,2000000.0,
1692,금융회사,타임와이즈인베스트먼트,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,2000000.0,
